INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,PROPERTY_CONDITION,CASE
4468,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(N[C@H](c2ccn(C(=O)Nc3ccc(O)cc3)n2)[C@H](C)O)c(C)c1Cl,[14*]c1nnc([14*])o1,[5*]NC(=O)n1ccc([14*])n1,0.0007308180211111903,4.715510000000004,425.12546718,0.34967891575049315,3.8724867802369634,QED 0.00 / SA -0.50,case3
4468,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(C(NC)(c2ccccc2)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[5*]N[C@@H]([8*])[C@H](C)O,[8*]C([8*])(NC)c1ccccc1,0.000525372161064297,5.466110000000004,430.11965352799996,0.4106714449111708,3.491267788507769,QED 0.00 / SA -0.50,case3
4468,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(NC(c2ccc(O)cc2)c2cn[nH]c2)c(C)c1Cl,[4*][C@@H](c1nnc([14*])o1)[C@H](C)O,[4*]C([8*])c1cn[nH]c1,0.0003731838660314679,4.829410000000003,338.09343878000004,0.5968550646353208,3.459166644140147,QED 0.00 / SA -0.50,case3
4468,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(NC(c2ccc(O)cc2)c2nccs2)c(C)c1Cl,[4*][C@@H](c1nnc([14*])o1)[C@H](C)O,[4*]C([8*])c1nccs1,0.0003726479772012681,5.562810000000003,355.05461074799996,0.6019247442072164,3.3193306712894675,QED 0.00 / SA -0.50,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(N[C@H](CCC)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[4*][C@@H]([8*])[C@H](C)O,[4*][C@@H]([8*])CCC,0.0016275127418339252,5.908110000000004,382.119653528,0.5182152976820998,3.3103421906521167,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(NC(CO)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[4*][C@@H]([8*])[C@H](C)O,[4*]C([8*])CO,0.0016272292705252767,4.100310000000001,370.08326802,0.5850268448728578,3.338652686831913,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(N[C@@H](CCC)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[4*][C@@H]([8*])[C@H](C)O,[4*][C@H]([8*])CCC,0.0016271560452878475,5.908110000000004,382.119653528,0.5182152976820998,3.3103421906521167,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(N[C@H](CCCC)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[4*][C@@H]([8*])[C@H](C)O,[4*][C@@H]([8*])CCCC,0.0016260119155049324,6.2982100000000045,396.13530359199996,0.45819566559109465,3.308313926195458,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(N[C@H](c2nnc(-c3ccc(O)cc3)o2)C(C)C)c(C)c1Cl,[4*][C@@H]([8*])[C@H](C)O,[4*][C@H]([8*])C(C)C,0.0016259370604529977,5.764010000000004,382.119653528,0.5481001299850831,3.31194103275738,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(NC(C(=O)OC)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[4*][C@@H]([8*])[C@H](C)O,[4*]C([8*])C(=O)OC,0.0016245461301878095,4.281010000000002,398.07818263999997,0.48807332064358033,3.3509484854045066,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(C(NC)(c2ccccc2)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[5*]N[C@@H]([8*])[C@H](C)O,[8*]C([8*])(NC)c1ccccc1,0.0006244872347451746,5.466110000000004,430.11965352799996,0.4106714449111708,3.491267788507769,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(C(C#N)(c2ccccc2)c2nnc(-c3ccc(O)cc3)o2)c(C)c1Cl,[5*]N[C@@H]([8*])[C@H](C)O,[8*]C([8*])(C#N)c1ccccc1,0.0006239691865630448,5.812790000000004,426.08835339999996,0.41567906573524827,3.543182998297981,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(C(C#N)(c2ccccc2)c2ccc(O)cc2)c(C)c1Cl,[5*]N[C@@H](c1nnc([14*])o1)[C@H](C)O,[8*]C([8*])(C#N)c1ccccc1,0.00038091864553280175,5.762790000000004,358.08729078,0.47742631460195645,3.3648902000036722,QED 0.10 / SA -1.00,case3
4469,[C-]#[N+]c1ccc(N[C@@H](c2nnc(-c3ccc(O)cc3)o2)[C@H](C)O)c(C)c1Cl,[C-]#[N+]c1ccc(C(NC)(c2ccccc2)c2ccc(O)cc2)c(C)c1Cl,[5*]N[C@@H](c1nnc([14*])o1)[C@H](C)O,[8*]C([8*])(NC)c1ccccc1,0.0003806768509093672,5.416110000000004,362.118590908,0.480205555714083,3.2700819808255908,QED 0.10 / SA -1.00,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(SCCc2ccccc2)c2c1CCCC2=O,[4*]CCC,[4*]CCc1ccccc1,0.008703998290002346,4.7786000000000035,360.08538649999997,0.5492212920725656,2.446909058170622,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(SCCO[11CH3])c2c1CCCC2=O,[4*]CCC,[4*]CCO[11CH3],0.00856075156480074,3.1823000000000023,313.076084656,0.4585112625046505,2.6769550811057243,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(Sc2ccc(F)cc2)c2c1CCCC2=O,[4*]CCC,[16*]c1ccc(F)cc1,0.008560734800994396,4.734100000000003,350.04466456,0.7475588584406413,2.5364491220862604,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCCSc1sc(C(=O)OCCO[11CH3])c2c1C(=O)CCC2,[4*]CC,[4*]CCO[11CH3],0.008489859290421009,3.5724000000000027,327.09173472,0.43519705966261424,2.7164118081766286,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(SCc2ccc(O)cc2)c2c1CCCC2=O,[4*]CCC,[4*]Cc1ccc(O)cc1,0.008485089056193829,4.441700000000003,362.064651056,0.6291038039511074,2.513418550596354,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(Sc2ccccc2)c2c1CCCC2=O,[11*]SCCC,[11*]Sc1ccccc1,0.00091972277732566,4.595000000000003,332.054086372,0.7678399773492236,2.4809848956482963,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(C(=O)c2ccc(C)cc2)c2c1CCCC2=O,[11*]SCCC,[6*]C(=O)c1ccc(C)cc1,0.0009191853459924459,3.983220000000003,342.092580056,0.6226671861790187,2.370255306860283,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(C(=O)c2cccc(F)c2)c2c1CCCC2=O,[11*]SCCC,[6*]C(=O)c1cccc(F)c1,0.0009191257995553315,3.813900000000003,346.06750818,0.62375309472921,2.459292275861431,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(Oc2cccc(Cl)c2)c2c1CCCC2=O,[11*]SCCC,[3*]Oc1cccc(Cl)c1,0.0009187738178297877,4.889500000000003,350.03795764,0.7365425375307807,2.525578826228273,QED 0.00 / SA -0.50,case3
4470,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(C(=O)N2CCCCCCC2)c2c1CCCC2=O,[11*]SCCC,[6*]C(=O)N1CCCCCCC1,0.0009182528010569513,3.850100000000003,363.15042927999997,0.7653468994949225,2.4569415937064374,QED 0.00 / SA -0.50,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(SCCc2ccccc2)c2c1CCCC2=O,[4*]CCC,[4*]CCc1ccccc1,0.018830787390470505,4.7786000000000035,360.08538649999997,0.5492212920725656,2.446909058170622,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCCSc1sc(C(=O)OC(C)=O)c2c1C(=O)CCC2,[4*]CC,[1*]C(C)=O,0.009950626641511917,3.472500000000003,312.049000992,0.4838040183158581,2.940509921265564,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCCSc1sc(C(=O)OCCO[11CH3])c2c1C(=O)CCC2,[4*]CC,[4*]CCO[11CH3],0.0098090386018157,3.5724000000000027,327.09173472,0.43519705966261424,2.7164118081766286,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCCSc1sc(C(=O)OC(=O)O)c2c1C(=O)CCC2,[4*]CC,[1*]C(=O)O,0.009686022065579891,3.6040000000000028,314.028265548,0.5193223367781566,3.015485585601228,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(Sc2ccccc2)c2c1CCCC2=O,[11*]SCCC,[11*]Sc1ccccc1,0.002002843888476491,4.595000000000003,332.054086372,0.7678399773492236,2.4809848956482963,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(Oc2cccc(Cl)c2)c2c1CCCC2=O,[11*]SCCC,[3*]Oc1cccc(Cl)c1,0.001998458756133914,4.889500000000003,350.03795764,0.7365425375307807,2.525578826228273,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(C(=O)OCC)c2c1CCCC2=O,[11*]SCCC,[6*]C(=O)OCC,0.001994182588532567,2.6205000000000007,296.071844612,0.7987785050315729,2.4514662849019278,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(C(=O)c2ccc(C)cc2)c2c1CCCC2=O,[11*]SCCC,[6*]C(=O)c1ccc(C)cc1,0.001993093639612198,3.983220000000003,342.092580056,0.6226671861790187,2.370255306860283,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCOC(=O)c1sc(Oc2cccc(OC)c2)c2c1CCCC2=O,[11*]SCCC,[3*]Oc1cccc(OC)c1,0.0019879816100001335,4.2447000000000035,346.087494676,0.7577067884725774,2.4834009035375306,QED 0.10 / SA -1.00,case3
4471,CCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,CCCNC(=O)c1sc(C(=O)OCC)c2c1C(=O)CCC2,[11*]SCCC,[6*]C(=O)NCCC,0.0019836127758026123,2.5836000000000006,309.10347908800003,0.8485451665678306,2.471955291519704,QED 0.10 / SA -1.00,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,CCc1cc(C(=O)O)ccc1NC(=O)Nc1ccccc1F,[14*]c1nc(-c2cccc([16*])c2)cs1,[1*]C(=O)Nc1ccc([16*])cc1CC,0.0024353351909667253,3.7303000000000015,302.10667056000005,0.8048704916503596,1.8194598010707406,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(NC(=O)c2cccc(CNc3ccccc3F)c2)c1,[14*]c1csc([14*])n1,[4*]Cc1cccc(C(=O)N[5*])c1,0.0008784093661233783,4.388300000000003,364.12232062400005,0.6061757011296582,1.7713149728270317,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(NC(=O)c2cccc(C(=O)Nc3ccccc3F)c2)c1,[14*]c1csc([14*])n1,[1*]C(=O)c1cccc(C(=O)N[5*])c1,0.0008727291133254766,4.028500000000002,378.10158518000003,0.6246289003256723,1.710478820222546,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,N#CC(c1ccccc1)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(C#N)c1ccccc1,0.000564651913009584,4.3818800000000016,331.100856908,0.7216611983941645,2.7419116202054283,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,CNC(c1ccccc1)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(NC)c1ccccc1,0.0005603321478702128,4.035200000000003,335.132157036,0.6921070199294003,2.6512251630006602,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(c2ccccn2)c2ccccc2F)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])c1ccccn1,0.000553162710275501,4.099100000000003,307.100856908,0.7892260983860826,2.5560239627743098,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(c2cccc(F)c2)c2ccccc2F)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])c1cccc(F)c1,0.0005509198526851833,4.843200000000002,324.096186128,0.6970875974707846,2.430535874909376,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(O)(c2ccccc2F)C(F)(F)F)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])(O)C(F)(F)F,0.0005442846450023353,3.3221000000000007,314.05660706,0.8545610638879563,2.673095789253443,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,CC(F)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(C)F,0.0005321960779838264,3.7569000000000017,262.080536064,0.9140530919832488,2.620294026278195,QED 0.00 / SA -0.50,case3
4472,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,Cc1ccccc1C(O)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(O)c1ccccc1C,0.0005268608219921589,4.116520000000002,336.116172624,0.7048582286280521,2.584792988414682,QED 0.00 / SA -0.50,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(NC(=O)c2cccc(C(=O)Nc3ccccc3F)c2)c1,[14*]c1csc([14*])n1,[1*]C(=O)c1cccc(C(=O)N[5*])c1,0.0017238392028957605,4.028500000000002,378.10158518000003,0.6246289003256723,1.710478820222546,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(NC(=O)c2cccc(CNc3ccccc3F)c2)c1,[14*]c1csc([14*])n1,[4*]Cc1cccc(C(=O)N[5*])c1,0.0017209345242008567,4.388300000000003,364.12232062400005,0.6061757011296582,1.7713149728270317,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,N#CC(c1ccccc1)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(C#N)c1ccccc1,0.0007564954576082528,4.3818800000000016,331.100856908,0.7216611983941645,2.7419116202054283,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(c2ccccn2)c2ccccc2F)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])c1ccccn1,0.0007494083838537335,4.099100000000003,307.100856908,0.7892260983860826,2.5560239627743098,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(c2ccccc2F)C2CCCC2)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])C1CCCC1,0.0007469189586117864,4.846000000000004,298.136908068,0.8760688557312785,2.533865988545676,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,CNC(c1ccccc1)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(NC)c1ccccc1,0.0007444212096743286,4.035200000000003,335.132157036,0.6921070199294003,2.6512251630006602,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(c2cccc(F)c2)c2ccccc2F)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])c1cccc(F)c1,0.0007440546178258955,4.843200000000002,324.096186128,0.6970875974707846,2.430535874909376,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,O=C(O)c1cccc(C(O)(c2ccccc2F)C(F)(F)F)c1,[5*]Nc1nc([14*])cs1,[8*]C([8*])(O)C(F)(F)F,0.0007438951870426536,3.3221000000000007,314.05660706,0.8545610638879563,2.673095789253443,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,CC(F)(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])(C)F,0.0007412818958982825,3.7569000000000017,262.080536064,0.9140530919832488,2.620294026278195,QED 0.10 / SA -1.00,case3
4473,O=C(O)c1cccc(-c2csc(Nc3ccccc3F)n2)c1,CNCC(c1cccc(C(=O)O)c1)c1ccccc1F,[5*]Nc1nc([14*])cs1,[8*]C([8*])CNC,0.0007309861248359084,2.8752000000000004,273.116506972,0.8803417760267581,2.470451558618489,QED 0.10 / SA -1.00,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cc(C(=O)O)cc(N3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[16*]c1cc([16*])cc(C(=O)O)c1,0.009664883837103844,3.7997000000000023,338.163042564,0.8698689422952284,1.9248300010737154,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(C(=O)N3CCCC3)c(Cl)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)c1ccc([16*])cc1Cl,0.009346187114715576,4.390700000000003,356.129155592,0.8827028989424802,1.7968135330347152,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cccc(CC(=O)N3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)Cc1cccc([16*])c1,0.009100565686821938,3.6662000000000026,336.183778008,0.9055927120740596,1.7829896977151058,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cc(O)cc(N3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[16*]c1cc([16*])cc(O)c1,0.009043666534125805,3.807100000000002,310.168127944,0.9026958252301908,1.9394761366101996,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(C(=O)N3CCCC3)cc2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)c1ccc([16*])cc1,0.009039580821990967,3.737300000000003,322.168127944,0.9320444991610709,1.6388996936221254,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(NCC(=O)N3CCCC3)cc2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)CNc1ccc([16*])cc1,0.008795637637376785,3.5356000000000023,351.19467704,0.836777379091003,1.8389747202328923,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cccc(CN3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[4*]Cc1cccc([16*])c1,0.008731551468372345,4.097100000000003,308.18886338799996,0.901756483316811,1.6724258808957622,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(=O)O)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[16*]c1ccc([16*])c(C(=O)O)c1,0.008346522226929665,3.7997000000000023,338.1630425639999,0.8698689422952285,1.8687998818971199,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(OC(C)=O)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[16*]c1ccc([16*])c(OC(C)=O)c1,0.00811073649674654,4.026800000000003,352.17869262799996,0.6519810660035761,1.9689691984033697,QED 0.00 / SA -0.50,case3
4474,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(OC(C)=O)c(N3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[16*]c1ccc(OC(C)=O)c([16*])c1,0.007340645417571068,4.026800000000003,352.178692628,0.6519810660035759,1.9714577638919337,QED 0.00 / SA -0.50,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cc(C(=O)O)cc(C(F)(F)F)c2)c1,[16*]c1ccc(N2CCCC2)c([16*])c1,[16*]c1cc([16*])cc(C(=O)O)c1,0.03580152243375778,4.218300000000003,337.092577968,0.8777847660127893,1.9195073602030348,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cc(O)cc(C(F)(F)F)c2)c1,[16*]c1ccc(N2CCCC2)c([16*])c1,[16*]c1cc([16*])cc(O)c1,0.02783488668501377,4.225700000000002,309.097663348,0.8913128259576192,1.9497672033406026,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(C(=O)N3CCCC3)cc2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)c1ccc([16*])cc1,0.027123477309942245,3.737300000000003,322.168127944,0.9320444991610709,1.6388996936221254,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cccc(CN3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[4*]Cc1cccc([16*])c1,0.025225644931197166,4.097100000000003,308.18886338799996,0.901756483316811,1.6724258808957622,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(NCC(=O)N3CCCC3)cc2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)CNc1ccc([16*])cc1,0.024378955364227295,3.5356000000000023,351.19467704,0.836777379091003,1.8389747202328923,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2cccc(CC(=O)N3CCCC3)c2)c1,[16*]c1ccc([16*])c(C(F)(F)F)c1,[1*]C(=O)Cc1cccc([16*])c1,0.02427222952246666,3.6662000000000026,336.183778008,0.9055927120740596,1.7829896977151058,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)[C@H]2CCC[C@H](C(F)(F)F)CC2)c1,[16*]c1ccc(N2CCCC2)c([16*])c1,[15*][C@H]1CCC[C@H]([15*])CC1,0.02223902940750122,4.946300000000004,313.165348984,0.7862874223406562,2.700992131060893,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(SC)c2)c1,[8*]C(F)(F)F,[11*]SC,0.014255372807383537,4.823400000000004,340.160934388,0.7918248850989785,2.0335833056622583,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CC(=O)c1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,[8*]CC,[6*]C(C)=O,0.010250182822346687,4.760500000000004,376.139862508,0.7829697817009238,2.0159567310687905,QED 0.10 / SA -1.00,case3
4475,CCc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,CCc1cccc([N+](C)(C)C(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,[5*]N[5*],[5*][N+]([5*])(C)C,0.00531151844188571,5.275300000000005,391.19917453209,0.6615516431721025,2.819851900307018,QED 0.10 / SA -1.00,case3
