INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(N4CCCC4=O)ccc3o2)CC(O)=N1,[*]OC,[*]N1CCCC1=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],21,2.2452000000000005,314.137890436,0.9190256200203866,3.4632050816554294,0.0228169540225984,0.1232050816554295,62,46,-6.1,-4.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CCNC(=O)c1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]C(=O)NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH3],25,1.8681,302.137890436,0.9028574975416976,3.3341666266172822,0.0066488315439093,-0.0058333733827176,62,47,-6.1,-5.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(C)(C)C)ccc3o2)CC(O)=N1,[*]OC,[*]C(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],429,3.415900000000001,287.163376912,0.8726790140320136,3.459752792147283,-0.0235296519657745,0.1197527921472829,62,48,-6.1,-4.0
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(CC(=O)O)ccc3o2)CC(O)=N1,[*]OC,[*]CC(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],17,1.7455,289.10625596000006,0.8925959081975181,3.428971723946052,-0.00361275780027,0.0889717239460523,62,49,-6.1,-6.0
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OCC#N)ccc3o2)CC(O)=N1,[*]OC,[*]OCC#N,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]#[NH0],36,2.02078,286.106590308,0.927073313984754,3.567283614428451,0.0308646479869657,0.2272836144284511,62,50,-6.1,-4.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CCN(CC)c1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]N(CC)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],148,2.964600000000001,302.174275944,0.9403149584185638,3.500918983937381,0.0441062924207756,0.160918983937381,62,51,-6.1,-4.5
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(CN4CCCC4)ccc3o2)CC(O)=N1,[*]OC,[*]CN1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,19,2.714200000000001,314.174275944,0.9434083230413012,3.3007089747772334,0.0471996570435131,-0.0392910252227665,62,52,-6.1,-4.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(C)Oc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]OC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],825,2.9056000000000006,289.142641468,0.9403194656380932,3.426993366710069,0.0441107996403049,0.086993366710069,62,53,-6.1,-5.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(N4CCSCC4)ccc3o2)CC(O)=N1,[*]OC,[*]N1CCSCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[SH0]-[CH2]-[CH2]-1,27,2.6716000000000006,332.13069688,0.9120042626386444,3.606686242285845,0.0157955966408563,0.2666862422858456,62,54,-6.1,-4.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OC4CC4)ccc3o2)CC(O)=N1,[*]OC,[*]OC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-1,47,2.6596,287.126991404,0.939322779405705,3.47927515288999,0.0431141134079168,0.13927515288999,62,55,-6.1,-4.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(F)F)ccc3o2)CC(O)=N1,[*]OC,[*]C(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[FH0])-[FH0],83,3.056000000000001,281.097583096,0.9185896681245722,3.6573339762009054,0.022381002126784,0.3173339762009064,62,56,-6.1,-6.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(NC(=O)C4CC4)ccc3o2)CC(O)=N1,[*]OC,[*]NC(=O)C1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-1,14,2.4669,314.137890436,0.907863301668,3.293508879396152,0.0116546356702119,-0.0464911206038483,62,57,-6.1,-5.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(=O)N4CCCC4)ccc3o2)CC(O)=N1,[*]OC,[*]C(=O)N1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,26,2.3544,328.1535405,0.914890293283488,3.260957948487972,0.0186816272856997,-0.0790420515120278,62,58,-6.1,-3.9
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(N4CCNCC4)ccc3o2)CC(O)=N1,[*]OC,[*]N1CCNCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,77,1.5279999999999996,315.16952491200004,0.8750109734616519,3.498380386947153,-0.0211976925361362,0.1583803869471536,62,59,-6.1,-4.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(F)(F)F)ccc3o2)CC(O)=N1,[*]OC,[*]C(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],2782,3.137200000000001,299.088161284,0.8784369766970686,3.471374012306435,-0.0177716893007195,0.131374012306435,62,60,-6.1,-6.1
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(=O)N4CCCCC4)ccc3o2)CC(O)=N1,[*]OC,[*]C(=O)N1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,23,2.7445000000000004,342.169190564,0.9072936374039988,3.2441658455575397,0.0110849714062106,-0.0958341544424605,62,61,-6.1,-5.3
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CCOCc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]COCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],10,2.6549000000000005,289.142641468,0.9365479201709932,3.448769768274605,0.0403392541732051,0.1087697682746053,62,62,-6.1,-5.8
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OC(C)(C)C)ccc3o2)CC(O)=N1,[*]OC,[*]OC(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],210,3.295700000000001,303.158291532,0.9213809436419516,3.5025217622801392,0.0251722776441635,0.1625217622801393,62,63,-6.1,-4.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,COCCc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]CCOC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],21,2.307300000000001,289.142641468,0.934833003248955,3.437258999043836,0.0386243372511668,0.0972589990438361,62,64,-6.1,-5.3
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(C)(F)F)ccc3o2)CC(O)=N1,[*]OC,[*]C(C)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[FH0])-[FH0],31,3.230100000000001,295.11323316000005,0.9236322714548166,3.652689396921821,0.0274236054570284,0.3126893969218205,62,65,-6.1,-6.1
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CCCOc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]OCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],420,2.9072000000000005,289.142641468,0.9366698578968196,3.351251306736144,0.0404611918990315,0.0112513067361437,62,66,-6.1,-5.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,COC(=O)Nc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]NC(=O)OC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH3],27,2.2967000000000004,304.117154992,0.8826252970158145,3.3836174951036337,-0.0135833689819736,0.0436174951036338,62,67,-6.1,-6.0
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(NCC(F)(F)F)ccc3o2)CC(O)=N1,[*]OC,[*]NCC(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],24,3.092600000000001,328.11471038,0.9055841516032176,3.5873188054316536,0.0093754856054295,0.2473188054316537,62,68,-6.1,-5.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(=O)NCc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]CNC(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],16,1.7545000000000002,302.137890436,0.9011202784368444,3.3905629045329144,0.0049116124390563,0.0505629045329145,62,69,-6.1,-5.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(NC4CCCC4)ccc3o2)CC(O)=N1,[*]OC,[*]NC1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,37,3.472900000000002,314.174275944,0.907133646271264,3.3789087451561084,0.0109249802734758,0.0389087451561085,62,70,-6.1,-4.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC1CCN(c2ccc3oc([C@@H]4CC(O)=NN(C)C4)nc3c2)CC1,[*]OC,[*]N1CCC(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH3])-[CH2]-[CH2]-1,16,3.354700000000001,328.189926008,0.9155869822353448,3.4052930655448286,0.0193783162375565,0.0652930655448287,62,71,-6.1,-4.3
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(=O)N1CCN(c2ccc3oc([C@@H]4CC(O)=NN(C)C4)nc3c2)CC1,[*]OC,[*]N1CCN(C(C)=O)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](-[CH3])=[OH0])-[CH2]-[CH2]-1,17,1.7869,357.180089596,0.8819020297943331,3.359619254769715,-0.014306636203455,0.0196192547697151,62,72,-6.1,-3.8
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(N4CCC(O)CC4)ccc3o2)CC(O)=N1,[*]OC,[*]N1CCC(O)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[OH1])-[CH2]-[CH2]-1,28,2.0795000000000003,330.169190564,0.8767733542247018,3.4705626307622195,-0.0194353117730863,0.1305626307622196,62,73,-6.1,-4.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OC4CCC4)ccc3o2)CC(O)=N1,[*]OC,[*]OC1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-1,47,3.0497000000000005,301.142641468,0.9431020623751252,3.447301153380841,0.0468933963773369,0.107301153380841,62,74,-6.1,-5.9
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(C)N(C)c1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]N(C)C(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH1](-[CH3])-[CH3],12,2.963000000000001,302.174275944,0.9439803302361394,3.648128824070807,0.0477716642383512,0.3081288240708071,62,75,-6.1,-5.0
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(C)Cc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]CC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],29,3.3169000000000013,287.163376912,0.940351554692505,3.434179285875649,0.0441428886947168,0.0941792858756489,62,76,-6.1,-5.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OCC(N)=O)ccc3o2)CC(O)=N1,[*]OC,[*]OCC(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](-[NH2])=[OH0],42,0.9825,304.117154992,0.8699767379846136,3.415349753168151,-0.0262319280131745,0.075349753168151,62,77,-6.1,-5.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(C)(C)O)ccc3o2)CC(O)=N1,[*]OC,[*]C(C)(C)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],68,2.3458,289.142641468,0.8864540616468707,3.6067893969218208,-0.0097546043509174,0.2667893969218209,62,78,-6.1,-5.0
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(=O)c1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]C(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],315,2.321,273.11134134,0.849361891354268,3.3992762838932133,-0.0468467746435201,0.0592762838932134,62,79,-6.1,-5.8
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OCF)ccc3o2)CC(O)=N1,[*]OC,[*]OCF,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[FH0],17,2.4242,279.101919528,0.9338567497903304,3.633601052545615,0.0376480837925422,0.2936010525456147,62,80,-6.1,-6.1
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(NC4CCOCC4)ccc3o2)CC(O)=N1,[*]OC,[*]NC1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,31,2.7093000000000007,330.169190564,0.900183536785424,3.4968202705137728,0.0039748707876358,0.1568202705137729,62,81,-6.1,-4.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(N(C)CCO)ccc3o2)CC(O)=N1,[*]OC,[*]N(C)CCO,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],22,1.5469000000000002,304.1535405,0.891119535293578,3.5980631526718723,-0.0050891307042101,0.2580631526718724,62,82,-6.1,-3.9
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN(C)CCNc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]NCCN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],45,2.0919,317.18517497600004,0.8791681484921341,3.4642404770292865,-0.017040517505654,0.1242404770292866,62,83,-6.1,-4.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(C)NC(=O)c1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]C(=O)NC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[CH3],22,2.2566000000000006,316.1535405,0.9060675078840056,3.324754622739346,0.0098588418862173,-0.015245377260654,62,84,-6.1,-4.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(NCCF)ccc3o2)CC(O)=N1,[*]OC,[*]NCCF,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[FH0],12,2.4998000000000005,292.133554004,0.905387958075424,3.6479582298130655,0.0091792920776357,0.3079582298130656,62,85,-6.1,-4.3
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OC4COC4)ccc3o2)CC(O)=N1,[*]OC,[*]OC1COC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[OH0]-[CH2]-1,22,1.896,303.12190602400005,0.9324601546250912,3.625244010523698,0.0362514886273031,0.2852440105236979,62,86,-6.1,-5.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,COC(=O)c1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]C(=O)OC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],394,1.905,289.10625596000006,0.8494761480890857,3.3361672910907725,-0.0467325179087024,-0.0038327089092273,62,87,-6.1,-6.1
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CCN1CCN(c2ccc3oc([C@@H]4CC(O)=NN(C)C4)nc3c2)CC1,[*]OC,[*]N1CCN(CC)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH2]-1,20,2.2603,343.20082504000004,0.9219329386325268,3.3528562301729243,0.0257242726347385,0.0128562301729244,62,88,-6.1,-4.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OC(F)F)ccc3o2)CC(O)=N1,[*]OC,[*]OC(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],326,2.7198,297.092497716,0.9428172650177192,3.524357643111632,0.0466085990199309,0.1843576431116318,62,89,-6.1,-6.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(C)(C)C#N)ccc3o2)CC(O)=N1,[*]OC,[*]C(C)(C)C#N,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH0]#[NH0],10,2.9195800000000007,298.142975816,0.9208963194702215,3.707960097715194,0.0246876534724335,0.3679600977151942,62,90,-6.1,-4.3
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,COc1ccc(Nc2ccc3oc([C@@H]4CC(O)=NN(C)C4)nc3c2)cc1,[*]OC,[*]Nc1ccc(OC)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,11,3.870600000000002,352.1535405,0.7415377532188012,3.1691940988445566,-0.1546709127789869,-0.1708059011554432,62,91,-6.1,-5.2
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(CN4CCOCC4)ccc3o2)CC(O)=N1,[*]OC,[*]CN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,55,1.9506,330.169190564,0.9270909789192556,3.344128841942344,0.0308823129214674,0.0041288419423439,62,92,-6.1,-5.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CC(C)Sc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]SC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[CH1](-[CH3])-[CH3],12,3.618900000000002,305.119797848,0.8775661609407255,3.623054905171607,-0.0186425050570626,0.2830549051716069,62,93,-6.1,-5.0
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(C(=O)N4CCOCC4)ccc3o2)CC(O)=N1,[*]OC,[*]C(=O)N1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,47,1.5908,344.14845512000005,0.8894961060490549,3.317706230172924,-0.0067125599487332,-0.0222937698270762,62,94,-6.1,-4.4
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CCCCc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,[*]OC,[*]CCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],73,3.461000000000002,287.163376912,0.9350576601959372,3.3579205375053744,0.0388489941981489,0.0179205375053745,62,95,-6.1,-5.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OCCO)ccc3o2)CC(O)=N1,[*]OC,[*]OCCO,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],236,1.4895,291.12190602400005,0.8864768829038455,3.425125152889988,-0.0097317830939426,0.0851251528899883,62,96,-6.1,-4.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(NCCN)ccc3o2)CC(O)=N1,[*]OC,[*]NCCN,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH2],12,1.4889999999999997,289.15387484800004,0.788209065471983,3.533085922120759,-0.1079996005258051,0.1930859221207592,62,97,-6.1,-5.7
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(OCC4CCC4)ccc3o2)CC(O)=N1,[*]OC,[*]OCC1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,17,3.297300000000001,315.158291532,0.9370649741908909,3.394295291445641,0.0408563081931026,0.0542952914456407,62,98,-6.1,-4.6
COc1ccc2oc([C@@H]3CC(O)=NN(C)C3)nc2c1,CN1C[C@H](c2nc3cc(CS(C)(=O)=O)ccc3o2)CC(O)=N1,[*]OC,[*]CS(C)(=O)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[SH0](-[CH3])(=[OH0])=[OH0],10,1.663,323.093977024,0.9226465049643764,3.5371008291149426,0.0264378389665881,0.1971008291149427,62,99,-6.1,-4.2
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COCC(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[*:2],44,-1.5406999999999986,222.067427928,0.4079233021692051,3.478752322996286,-0.1485073424192214,0.5887523229962861,63,0,-6.3,-5.9
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COCC(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[*:2],44,-1.5406999999999986,222.067427928,0.4079233021692051,3.478752322996286,-0.1485073424192214,0.5887523229962861,63,1,-6.3,-5.9
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COCCC(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]CC[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[*:2],31,-1.1505999999999983,236.083077992,0.4180581751795968,3.435396867942384,-0.1383724694088297,0.545396867942384,63,2,-6.3,-6.0
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COCCC(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]CC[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[*:2],31,-1.1505999999999983,236.083077992,0.4180581751795968,3.435396867942384,-0.1383724694088297,0.545396867942384,63,3,-6.3,-6.1
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COCC(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[*:2],10,-1.540699999999998,222.067427928,0.4079233021692052,3.478752322996286,-0.1485073424192213,0.5887523229962861,63,4,-6.3,-5.7
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COCC(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]C[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[*:2],10,-1.5406999999999986,222.067427928,0.4079233021692051,3.478752322996286,-0.1485073424192214,0.5887523229962861,63,5,-6.3,-5.9
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COC(=O)C(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]C([*])=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH0](-[*:2])=[OH0],13,-2.0140999999999987,236.046692484,0.2541950202864305,3.676439066634381,-0.3022356243019961,0.7864390666343812,63,6,-6.3,-6.0
COc1ccc(C(=O)N[C@H](CS)[C@@H](N)C(=O)O)cc1,COC(=O)C(=O)N[C@H](CS)[C@@H](N)C(=O)O,[*]c1ccc([*])cc1,[*]C([*])=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1>>[*:1]-[CH0](-[*:2])=[OH0],13,-2.014099999999999,236.046692484,0.2541950202864305,3.676439066634381,-0.3022356243019961,0.7864390666343812,63,7,-6.3,-6.0
