INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
63,CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCNC(=O)[C@@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[3*]OCCCC,[6*]C(=O)NCC,0.0001535399933345,1.6873000000000016,423.263425296,0.5929745208572315,4.827520570195565,-0.0391363898966682,-0.0424794298044348,97,-8.9,-9.4
63,CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCN[C@@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[3*]OCCCC,[5*]NCCCC,0.0001535361516289,2.8984000000000005,423.29981080400006,0.5476762900197955,4.876630289689554,-0.0844346207341042,0.0066302896895535,98,-8.9,-8.9
63,CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@@H](Nc2cccc(Cl)c2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[3*]OCCCC,[5*]Nc1cccc(Cl)c1,0.0001535359333502,4.274200000000002,477.229538324,0.5302830484559782,4.774700827576195,-0.1018278622979215,-0.0952991724238048,99,-8.9,-10.4
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1CC(CC2C=CCC(F)=C2)C1,[15*][C@H]1C[C@H](C)C[C@@]1([15*])C,[15*]C1CC([15*])C1,0.0002106495230691,3.7577700000000025,432.290054644,0.3027240712030072,5.94259185910383,0.0404092379010978,-0.4574081408961703,0,-9.9,-8.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1(CC2C=CCC(F)=C2)CCCC1,[15*][C@H]1C[C@H](C)C[C@@]1([15*])C,[15*]C1([15*])CCCC1,0.0002106431202264,4.291970000000003,446.305704708,0.2882609104925256,5.922626258406886,0.0259460771906162,-0.4773737415931141,1,-9.9,-9.6
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1(CC2C=CCC(F)=C2)CCOCC1,[15*][C@H]1C[C@H](C)C[C@@]1([15*])C,[15*]C1([15*])CCOCC1,0.0002105907187797,3.5283700000000016,462.300619328,0.2848568522562465,5.956526508874044,0.0225420189543371,-0.4434734911259568,2,-9.9,-9.4
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1(CC2C=CCC(F)=C2)CCCCC1,[15*][C@H]1C[C@H](C)C[C@@]1([15*])C,[15*]C1([15*])CCCCC1,0.0002105650928569,4.682070000000003,460.321354772,0.2725495839142844,5.878762679086809,0.0102347506123749,-0.5212373209131913,3,-9.9,-9.9
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1(CC2C=CCC(F)=C2)CCSCC1,[15*][C@H]1C[C@H](C)C[C@@]1([15*])C,[15*]C1([15*])CCSCC1,0.0002105523599311,4.244970000000003,478.277775708,0.2697221940893201,6.118847621803667,0.0074073607874107,-0.2811523781963334,4,-9.9,-8.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1(O)CCCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(O)CCCCCC1,0.0001047200494213,4.439770000000003,490.38829146,0.2225256590630481,5.8739251295100745,-0.0397891742388612,-0.5260748704899258,5,-9.9,-9.0
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1(C)CCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(C)CCCCC1,0.0001047072000801,5.324870000000004,474.39337684,0.3206034683629028,5.916853144023547,0.0582886350609934,-0.4831468559764538,6,-9.9,-9.6
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1(O)CCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(O)CCCCC1,0.0001046513716573,4.0496700000000025,476.372641396,0.3040090608396111,5.9072730630518855,0.0416942275377017,-0.4927269369481148,7,-9.9,-9.9
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCSCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCSCC1,0.0001046099205268,4.497670000000003,478.334147712,0.3453159388104206,6.019897268345129,0.0830011055085112,-0.3801027316548717,8,-9.9,-8.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCCC1,0.0001045899552991,4.934770000000004,460.377726776,0.345898416823159,5.760094290677636,0.0835835835212496,-0.6399057093223641,9,-9.9,-9.0
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCCNCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCCNCCC1,0.000104588951217,4.524370000000003,503.419925936,0.2805914046587883,5.874265610246915,0.0182765713568788,-0.5257343897530857,10,-9.9,-9.6
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCC=CCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC=CCC1,0.0001045762692228,5.100870000000004,472.377726776,0.2546780907820967,5.948500714873749,-0.0076367425198127,-0.4514992851262516,11,-9.9,-9.4
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CCC1CCC(C[C@H]2C[C@H](C)C[C@]2(C)CNC(=N)[C@@H]2C[C@@H]3[C@@H](CN[C@H]3C)COC(=O)NC2C)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC(CC)CC1,0.0001045623212121,5.570870000000004,488.409026904,0.2907309439531309,5.800653543952775,0.0284161106512215,-0.5993464560472255,12,-9.9,-8.9
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCC1,0.0001045589233399,4.544670000000003,446.362076712,0.368726265651619,5.795800595615899,0.1064114323497095,-0.6041994043841017,13,-9.9,-9.2
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCCNCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCCNCC1,0.0001045548269758,4.1342700000000026,489.404275872,0.2954059923293699,5.896821329512882,0.0330911590274605,-0.5031786704871184,14,-9.9,-9.5
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCC(=O)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCC(=O)CC1,0.0001045496101141,4.503870000000003,488.372641396,0.2591031039062434,5.944371450820147,-0.0032117293956659,-0.4556285491798535,15,-9.9,-9.2
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCCCC1,0.0001045278913807,5.324870000000004,474.39337684,0.2465684295234724,5.728793984104518,-0.015746403778437,-0.671206015895482,16,-9.9,-10.0
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCC(=O)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC(=O)CC1,0.0001045057142619,4.113770000000002,474.356991332,0.3545987630168603,5.913375573173344,0.0922839297149508,-0.4866244268266566,17,-9.9,-8.9
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCCCCC1,0.0001044796372298,5.7149700000000045,488.409026904,0.294646965342667,5.701512356568731,0.0323321320407575,-0.6984876434312692,18,-9.9,-9.6
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1CCC(C[C@H]2C[C@H](C)C[C@]2(C)CNC(=N)[C@@H]2C[C@@H]3[C@@H](CN[C@H]3C)COC(=O)NC2C)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC(C)CC1,0.0001044710370479,5.180770000000004,474.39337684,0.3265879027615987,5.811645694630833,0.0642730694596893,-0.5883543053691671,19,-9.9,-9.3
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCNCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCNCCC1,0.0001044642267515,4.1342700000000026,489.404275872,0.2954059923293699,5.834330538386912,0.0330911590274605,-0.565669461613088,20,-9.9,-9.2
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCC(C)(C)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC(C)(C)CC1,0.0001044489035848,5.570870000000005,488.409026904,0.3009259083370544,5.911806682860995,0.0386110750351449,-0.4881933171390056,21,-9.9,-9.6
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCCCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCCCCCC1,0.0001044417513185,6.105070000000006,502.424676968,0.2700150339286442,5.677907274900459,0.0077002006267347,-0.7220927250995413,22,-9.9,-8.9
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCNCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCNCC1,0.0001044353411998,3.744170000000002,475.388625808,0.3081870803869578,5.923880797957761,0.0458722470850484,-0.4761192020422395,23,-9.9,-9.3
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1(O)CCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(O)CCCC1,0.0001044320815708,3.659570000000001,462.356991332,0.3166544373013247,5.945076721360556,0.0543396039994152,-0.4549232786394439,24,-9.9,-8.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCOCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCOCC1,0.0001044292221195,3.7810700000000015,462.356991332,0.3683809023725489,5.858519600851333,0.1060660690706394,-0.541480399148667,25,-9.9,-9.3
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1(N)CCCCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(N)CCCCCC1,0.0001044292148435,4.406170000000002,489.404275872,0.2231129210614251,5.915726385397045,-0.0392019122404842,-0.4842736146029551,26,-9.9,-9.5
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCOCC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCOCC1,0.0001044230230036,4.171170000000003,476.372641396,0.3528247633948357,5.891938009496221,0.0905099300929263,-0.5080619905037791,27,-9.9,-8.9
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC(=O)OC1CCC(C[C@H]2C[C@H](C)C[C@]2(C)CNC(=N)[C@@H]2C[C@@H]3[C@@H](CN[C@H]3C)COC(=O)NC2C)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC(OC(C)=O)CC1,0.000104422950244,4.476370000000003,518.38320608,0.2343681560387654,5.831021010685067,-0.0279466772631439,-0.5689789893149335,28,-9.9,-9.5
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,C=C1CCC(C[C@H]2C[C@H](C)C[C@]2(C)CNC(=N)[C@@H]2C[C@@H]3[C@@H](CN[C@H]3C)COC(=O)NC2C)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCC(=C)CC1,0.0001044162054313,5.100870000000004,472.377726776,0.2546780907820967,6.028104803942574,-0.0076367425198127,-0.3718951960574266,29,-9.9,-9.3
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1(C)CCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(C)CCCC1,0.0001044065356836,4.934770000000004,460.377726776,0.345898416823159,5.954969196276944,0.0835835835212496,-0.4450308037230561,30,-9.9,-9.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CCC1(C[C@H]2C[C@H](C)C[C@]2(C)CNC(=N)[C@@H]2C[C@@H]3[C@@H](CN[C@H]3C)COC(=O)NC2C)CCCC1,[15*]C1C=CCC(F)=C1,[15*]C1(CC)CCCC1,0.0001043814554577,5.324870000000004,474.39337684,0.3097418547538108,5.962490067100468,0.0474270214519014,-0.4375099328995322,31,-9.9,-9.0
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CCCN(C)CC1,[15*]C1C=CCC(F)=C1,[15*]C1CCCN(C)CC1,0.0001043757074512,4.086370000000003,489.404275872,0.3450775421837762,5.855075061495185,0.0827627088818668,-0.5449249385048152,32,-9.9,-8.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C(C)(C)C1(C)C,[15*]C1C=CCC(F)=C1,[15*]C1C(C)(C)C1(C)C,0.0001043666925397,5.036670000000004,474.39337684,0.3322208479595826,6.063281145981102,0.0699060146576732,-0.3367188540188985,33,-9.9,-9.3
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1CC(C)(C)C1,[15*]C1C=CCC(F)=C1,[15*]C1CC(C)(C)C1,0.000104363381979,4.790670000000003,460.377726776,0.350907949342927,6.004419898618082,0.0885931160410176,-0.3955801013819187,34,-9.9,-9.7
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1CCC(CC2C=CCC(F)=C2)(NC(=N)[C@@H]2C[C@@H]3[C@@H](CN[C@H]3C)COC(=O)NC2C)CC1,[4*]C[C@@]1(C)C[C@@H](C)C[C@@H]1[15*],[4*]C1([15*])CCC(C)CC1,0.0001028438564389,4.680470000000003,460.321354772,0.2787392098088224,5.962174653111412,0.0164243765069129,-0.4378253468885882,35,-9.9,-9.7
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@H]1CO[C@H](CC2C=CCC(F)=C2)CO1,[8*]C[C@H]1C[C@H](C)C[C@@]1([15*])C,[8*]C[C@@H]1CO[C@@H]([13*])CO1,7.235531666083261e-05,2.5155700000000003,464.279883884,0.2831844920553307,6.1482910279143175,0.0208696587534213,-0.2517089720856829,36,-9.9,-9.2
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@H]1CO[C@@H](CC2C=CCC(F)=C2)CO1,[8*]C[C@H]1C[C@H](C)C[C@@]1([15*])C,[8*]C[C@H]1CO[C@H]([13*])CO1,7.127291610231623e-05,2.5155700000000003,464.279883884,0.2831844920553307,6.1482910279143175,0.0208696587534213,-0.2517089720856829,37,-9.9,-9.4
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1CCC(CC2C=CCC(F)=C2)CC1,[8*]C[C@H]1C[C@H](C)C[C@@]1([15*])C,[8*]CC1CCC([15*])CC1,7.082412048475817e-05,4.537970000000003,460.321354772,0.2756779521895534,5.769154168448512,0.0133631188876439,-0.6308458315514889,38,-9.9,-9.8
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@H]1CCCN1CCCC1C=CCC(F)=C1,[8*]C[C@H]1C[C@H](C)C[C@@]1([15*])C,[8*]CCCN1CCC[C@H]1[13*],7.078796625137329e-05,3.586070000000002,475.332253804,0.2567588693241512,5.842503130263813,-0.0055559639777582,-0.5574968697361875,39,-9.9,-9.4
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1CCCN(CCCC2C=CCC(F)=C2)C1,[8*]C[C@H]1C[C@H](C)C[C@@]1([15*])C,[8*]CCCN1CCCC([15*])C1,7.033461588434875e-05,3.8336700000000015,489.347903868,0.2479556316316125,5.76878465415907,-0.0143592016702968,-0.6312153458409302,40,-9.9,-9.5
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NCC1CCCN(CCC2C=CCC(F)=C2)CC1,[8*]C[C@H]1C[C@H](C)C[C@@]1([15*])C,[8*]CCN1CCCC([15*])CC1,7.025751983746886e-05,3.8336700000000015,489.347903868,0.2586947462421916,5.739476500312915,-0.0036200870597178,-0.660523499687085,41,-9.9,-9.4
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)N[C@@H](C1C=CCC(F)=C1)C1CCCCC1,[4*]C[C@@]1(C)C[C@@H](C)C[C@@H]1C[8*],[4*][C@@H]([8*])C1CCCCC1,3.912686588591896e-05,4.290370000000003,446.305704708,0.2947931542508928,5.87403488828808,0.0324783209489834,-0.5259651117119208,42,-9.9,-9.3
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)N[C@@H](C1C=CCC(F)=C1)C1CCCC1,[4*]C[C@@]1(C)C[C@@H](C)C[C@@H]1C[8*],[4*][C@@H]([8*])C1CCCC1,3.912659667548724e-05,3.9002700000000026,432.290054644,0.308317863164192,5.918854448818293,0.0460030298622826,-0.4811455511817071,43,-9.9,-9.6
64,CC1NC(=O)OC[C@@H]2CN[C@@H](C)[C@@H]2C[C@H]1C(=N)NC[C@@]1(C)C[C@@H](C)C[C@@H]1CC1C=CCC(F)=C1,CC(CCCCCC1C=CCC(F)=C1)NC(=N)[C@@H]1C[C@@H]2[C@@H](CN[C@H]2C)COC(=O)NC1C,[4*]C[C@@]1(C)C[C@@H](C)C[C@@H]1C[8*],[4*]C(C)CCCCC[8*],3.912069587386213e-05,4.680470000000004,448.321354772,0.1879405421178424,5.801678641457986,-0.0743742911840669,-0.5983213585420142,44,-9.9,-8.2
